Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Direction
77.60000000000001,A0200,-23958.693014176963,3913.478339082929,6053.918022986669,226.92494334275065,358.2388893058631,1.351306122228377,-0.7872418701468724,平飞,无
77.60000000000001,B0100,18910.940987516966,554.6681389820405,6079.922571865444,288.2207322951602,178.90147206743376,-1.9503962476311327,5.380565653554051,平飞,无
77.60000000000001,B0200,20122.850709628794,1188.9605690685776,6154.538845095893,256.1989202105392,176.6628825365142,3.4270402040075325,4.553691788890837,平飞,无
77.80000000000001,A0100,-22201.420425252945,-4162.702169742542,6020.843260982489,261.09283061802427,358.63646890622533,0.9543767673079478,-1.07530552327195,Short skate,左转
77.80000000000001,A0200,-23913.326093546144,3912.390227950842,6053.937912111397,226.9520563763577,358.34505851328976,5.279079763757928,-2.41159933199518,平飞,无
77.80000000000001,B0100,18853.340347244848,555.424383187752,6079.774829274956,287.78461563313033,178.75001973074092,-1.2568725419963616,4.377194145277696,平飞,无
77.80000000000001,B0200,20071.69990285585,1191.206395528201,6156.048711691171,256.02875237167535,176.31522932023145,-0.3074464996127208,5.695448508475678,平飞,无
78.0,A0100,-22149.213878220173,-4163.575019044278,6020.258898364848,261.07803890692446,358.7147681723442,1.9914798825492193,4.360610690069056,Short skate,左转
78.0,A0200,-23867.964344327545,3911.2788769748004,6054.433161383644,226.6765182227998,358.4013833432413,7.538887198632306,-0.35902635713057546,平飞,无
78.0,B0100,18795.81863992267,556.1788749895932,6079.511333368196,287.5801177964718,178.92790553189946,-0.7414969761606913,4.7365120869857495,平飞,无
78.0,B0200,20020.602322587343,1193.492063774249,6157.147294513634,255.50391043292186,175.85622109064897,-3.5058651947036616,3.299000290658033,平飞,无
78.2,A0100,-22097.02490770785,-4164.414367042542,6019.974579039331,260.7914831388741,358.45462623663326,1.7429596701403411,4.279530273680048,Short skate,左转
78.2,A0200,-23822.688114165914,3910.1552871157965,6055.486084556901,226.45038045006254,358.49438547941355,4.888368125190207,-0.030182001812625887,平飞,无
78.2,B0100,18738.331781042918,556.915561452226,6079.139480022453,287.2630029263714,178.7792589969126,-0.23687227175854292,3.749173171479247,平飞,无
78.2,B0200,19969.610053283905,1195.8455954602405,6157.513726867755,255.0060872996308,176.06527939443532,-5.428674515677249,3.8931647623483334,平飞,无
78.4,A0100,-22044.905489224417,-4165.227670125452,6020.124749982368,260.5731731667733,358.6766955391826,2.271880003654448,4.28727722790564,Short skate,左转
78.4,A0200,-23777.404332970305,3909.0272324154175,6056.59664973266,226.73259023446718,358.67564680336443,1.3160236317987886,2.1247255445997104,平飞,无
78.4,B0100,18680.9122337956,557.6393563821566,6078.901631971642,287.06091933651686,178.95324452199722,0.11426622558520522,4.181476410415546,平飞,无
78.4,B0200,19918.714106768075,1198.2408694816631,6157.060887525931,254.53851401057474,176.158133728225,-2.4657870716355457,4.758387629401646,平飞,无
78.60000000000001,A0100,-21992.735076358505,-4166.018488130622,6020.378975686655,261.2966517630283,359.1336583666825,2.5728941428453957,14.21786782079068,Short skate,左转
78.60000000000001,A0200,-23732.062544491517,3907.9095779090458,6057.291861547453,226.75506870456982,358.34017499644193,-2.085914729128226,1.9442259080727575,平飞,无
78.60000000000001,B0100,18623.532385554514,558.3395411854954,6078.712933949511,286.697253386982,178.79465132368438,0.41151540272670023,3.2727563483663697,平飞,无
78.60000000000001,B0200,19867.89914309252,1200.653297463884,6156.654772969741,254.2029139455913,176.31134994015864,1.842521635732099,-0.7295731147836905,平飞,无
78.80000000000001,A0100,-21940.34883888981,-4166.838191055569,6020.201800657226,262.64097112549075,358.39200530068473,-0.8458424431661158,33.04789691453987,Short skate,左转
78.80000000000001,A0200,-23686.792353993136,3906.7741718616708,6057.677830583413,225.9534325834497,357.89953782110877,-4.472509852619544,-8.742447039783446,平飞,无
78.80000000000001,B0100,18566.22913306717,559.0278596535791,6078.745822888455,286.45841731164063,178.9663601425431,0.6415860008533033,3.721812282275021,平飞,无
78.80000000000001,B0200,19817.1474731627,1203.0951444175225,6156.790311709833,253.93457554877645,176.52341727908984,4.62266591159402,-0.8356683557151642,平飞,无
79.0,A0100,-21887.72225097942,-4167.849858842527,6019.342523241322,263.7225562893203,357.3510700741704,-2.8757991182034295,53.50760706251823,Short skate,左转
79.0,A0200,-23641.754140918107,3905.496198341634,6058.11544604126,224.69370640717926,356.83535878460054,-2.1507626431146143,-26.332456445351745,平飞,无
79.0,B0100,18508.96926553249,559.6950822219642,6078.862812606208,286.0916016037886,178.78668241283685,0.6446018425939676,2.8648328907356144,平飞,无
79.0,B0200,19766.451642310312,1205.5503361350247,6157.256529234301,253.66365448099867,176.46446222121034,1.6016630728222419,2.1695725255117124,平飞,无
79.2,A0100,-21834.986637451846,-4169.016276799902,6017.926884559975,263.9520748513775,1.4148408964585066,-1.0775213736928204,72.63093483743648,Short skate,左转
79.2,A0200,-23596.95192082708,3903.708209094837,6059.025541923827,223.77822304662672,353.6160441773565,2.868471207960875,-45.970490808412116,平飞,无
79.2,B0100,18451.78946121136,560.3571768376714,6079.182681220142,285.84317585590077,178.9566095608696,0.7821735423013363,3.3338290830551665,平飞,无
79.2,B0200,19715.777051317822,1208.0263855242329,6157.603585288362,253.7331197619651,176.40596509897176,-2.2321850499961675,5.676006503068972,平飞,无
79.4,A0100,-21782.2343220497,-4169.5071895539095,6016.331160297982,263.62291222072827,8.037505751560486,0.4628346149882711,83.72324795607426,Short skate,左转
79.4,A0200,-23552.435145588857,3900.756175243443,6060.649695238476,222.63617872432897,349.3061872227079,6.127858803670973,-66.06469098439011,平飞,无
79.4,B0100,18394.653222892437,561.0036178092696,6079.561053677431,285.4787953073084,178.78053308420087,0.8243944081200454,2.514192130992064,平飞,无
79.4,B0200,19665.12332514536,1210.5375879038857,6157.319274870653,253.27072371434784,175.9238961464491,-4.382351628994256,6.153925757838417,平飞,无
79.60000000000001,A0100,-21729.643848066396,-4168.312194916683,6014.621545947375,262.6840116842113,11.57834840667734,0.2873126106885867,89.41848374785829,Short skate,左转
79.60000000000001,A0200,-23508.352503719776,3896.05762534068,6062.740032999784,221.18653718799237,344.96542844413165,7.12962264143739,-86.30112757712072,平飞,无
79.60000000000001,B0100,18337.59775239478,561.6499398272745,6080.127353698889,285.230133343218,178.953984223587,0.9848078692976646,2.996277541312206,平飞,无
79.60000000000001,B0200,19614.601439106584,1213.0832844933093,6156.722034899348,252.73585673163197,176.00486527049236,-1.4136112588193601,0.34764992068343303,平飞,无
79.80000000000001,A0100,-21677.263595341814,-4165.133463378864,6012.631222825321,262.5321055940791,14.442352437759732,-0.4315200568547655,95.49273759986765,Short skate,左转
79.80000000000001,A0200,-23464.80064556712,3889.4186103135635,6064.752386532903,219.95152683190594,340.903369465106,6.674922845921366,-98.40182535125673,平飞,无
79.80000000000001,B0100,18280.58617260353,562.2839400960675,6080.743058939942,284.8640736700428,178.77847430842564,1.040251936392823,2.2028847811951984,平飞,无
79.80000000000001,B0200,19564.12998122617,1215.6537238169894,6156.26938413359,252.7168833859448,176.28398787323593,3.008051621323688,0.40030627831674237,平飞,无
80.0,A0100,-21625.123069915662,-4159.79279126091,6010.168354756863,262.1315700933024,17.09522479351004,-1.2009297231930693,96.75618110538126,Short skate,左转
80.0,A0200,-23421.711217297823,3881.1537267013955,6066.378321628224,219.18143375533265,337.1247829269804,5.637606381582721,-94.76575397045414,平飞,无
80.0,B0100,18223.65854717176,562.9225915223378,6081.4775488115165,284.56061912253494,178.920446572956,-0.27886640700520837,2.6899632227387484,平飞,无
80.0,B0200,19513.67844512487,1218.2263815604902,6156.314883689471,252.35819452750027,176.33954550753654,5.5555918895590555,3.458495133328616,平飞,无
80.2,A0100,-21573.436771121702,-4151.971228045337,6007.181201240421,261.5648373306707,19.682251907570283,-1.864246770233434,90.50323209252159,Short skate,左转
80.2,A0200,-23379.062971729607,3871.4646971409547,6067.6558632343385,218.31276434939517,333.82912397450383,4.968384428412646,-85.82933102637163,平飞,无
80.2,B0100,18166.793162013055,563.5700101437515,6081.808703026518,284.007215866248,178.59211326037726,-2.6621613192459144,1.9300355756970826,平飞,无
80.2,B0200,19463.313262947493,1220.7774623513442,6157.0070299919,252.03988572449336,176.22926341837638,3.5051569658183226,4.320806593832136,平飞,无
80.4,A0100,-21522.301325509186,-4141.704755958711,6003.852243487482,261.1130222519325,22.324823883605365,-2.088947508957332,83.03693305398374,Short skate,左转
80.4,A0200,-23337.03804120467,3860.158690167642,6068.756074607637,216.9459358204749,331.01146669680026,4.828621773236537,-80.65439590730504,平飞,无
80.4,B0100,18110.03618303167,564.2475179389157,6081.76345598198,283.76873043609754,178.80759568612558,-0.8819074745993477,2.5124912071330927,平飞,无
80.4,B0200,19412.970067567046,1223.327984428176,6157.794702625611,252.15322192423815,176.11061664291324,0.04000141434104426,7.740536562276717,平飞,无
80.60000000000001,A0100,-21471.755922587516,-4129.145897440508,6000.413101640835,260.9805801301794,25.025234474893868,-2.1514634528879584,81.0266590732843,Short skate,左转
80.60000000000001,A0200,-23295.944274783586,3846.876057864485,6069.845225411797,215.05296017138977,328.4717078436658,4.788709336235301,-84.80199169116558,平飞,无
80.60000000000001,B0100,18053.24141589064,564.9297142176865,6081.564686611388,284.23471320955497,179.12978836895226,1.3583848080925998,8.093869974607559,平飞,无
80.60000000000001,B0200,19362.621548672687,1225.909137311729,6158.155765662546,251.87548175723055,175.41189892197153,-3.256175067999444,8.53719895779628,平飞,无
80.80000000000001,A0100,-21421.75421286334,-4114.589703833789,5996.869959522118,260.9955670190087,27.70349472551018,-2.160381746438646,85.71970003139627,Short skate,左转
80.80000000000001,A0200,-23255.981732189848,3831.4982885306345,6070.8418187549605,213.41688807116282,325.88800976461823,4.780970878517119,-87.40632100273062,平飞,无
80.80000000000001,B0100,17996.42075584644,565.5359949290951,6081.653762552442,283.8539558089504,179.06341044464924,2.042337323306809,7.493425305984975,平飞,无
80.80000000000001,B0200,19312.378925845755,1228.5605749901215,6157.998220417569,251.2159532286835,175.05542323752775,-5.383670364110037,3.0596102574477473,平飞,无
81.0,A0100,-21372.411460991778,-4098.011221721361,5993.12342055148,260.9180744709635,30.289923178964507,-2.5119543122620573,91.05522617737925,Short skate,左转
81.0,A0200,-23216.988073405097,3814.4476029914167,6071.666715428338,212.35604681429552,323.11643013142714,4.872442029558771,-80.40316026624048,平飞,无
81.0,B0100,17939.695337792713,566.0669512160894,6082.121054018052,283.5371294814744,179.03646308245604,0.36179014216622885,7.869573207199257,平飞,无
81.0,B0200,19262.261973215704,1231.2766353452016,6157.267587235998,250.9388861670965,175.52161579034228,-2.6599907321990224,3.591208538327868,平飞,无
81.2,A0100,-21323.892398682077,-4079.333235459997,5989.022927821717,260.549699279976,32.8208130090911,-2.892221671539328,91.45872849791434,Short skate,左转
81.2,A0200,-23178.819450172294,3796.0572206939105,6072.4282153171,211.40143142624456,320.4716589097289,5.332785842953109,-71.68212958203658,平飞,无
81.2,B0100,17883.0274173882,566.585671966799,6082.361411911266,283.0357421133199,178.526582399284,-1.8561440307172068,7.185693040365986,平飞,无
81.2,B0200,19212.16161993831,1234.008848102355,6156.360521271975,250.77203639301467,175.72853536477552,1.7305085604944301,4.53813602090591,平飞,无
81.4,A0100,-21276.478829781812,-4058.331287174382,5984.583294002378,260.00980153448177,35.33467421092765,-3.1623676750710747,84.5480388930252,Short skate,左转
81.4,A0200,-23141.457895073603,3776.4626542184033,6073.274633924699,210.6616171370998,318.21138316900584,6.417745991240251,-61.74622908696418,平飞,无
81.4,B0100,17826.423632421218,567.1199058455213,6082.387209584429,283.1955675384398,179.02713964795356,-0.20662503375818828,7.652836366073269,平飞,无
81.4,B0200,19162.13314827012,1236.7270349114206,6156.136303912944,250.2637980346783,175.85128755855712,4.667906496179923,-0.835636266327784,平飞,无
81.60000000000001,A0100,-21230.233343234235,-4035.0986573568007,5980.018566263664,259.5913743872618,37.90557604472804,-2.9727475247249138,76.58772067890601,Short skate,左转
81.60000000000001,A0200,-23104.767698141102,3755.9172400241987,6074.304946776892,209.95179425437735,316.41653572133697,8.061984522168965,-50.72975274412252,平飞,无
81.60000000000001,B0100,17769.695984426755,567.6334353333141,6082.281218054694,284.197658309336,179.82677614472564,1.8124944871724753,18.852611704802037,平飞,无
81.60000000000001,B0200,19112.194831119916,1239.4834325644042,6156.664126214266,249.99467931684737,176.2435467856251,4.615574530726482,-1.4619851499175385,平飞,无
81.80000000000001,A0100,-21185.22274607965,-4009.7158276471437,5975.641196498488,258.9645778089289,40.04992380600385,-2.0974760401094876,64.77502987180623,Short skate,左转
81.80000000000001,A0200,-23068.745508762582,3734.5185937550705,6075.693571177849,209.29421187173799,315.2069568855549,10.125268106428264,-42.168650107055235,平飞,无
81.80000000000001,B0100,17712.82724508129,568.0487884072063,6082.119873074631,284.3123095253956,179.7790583702674,1.898092924496738,27.418401693174644,平飞,无
81.80000000000001,B0200,19062.272622130815,1242.2472161835267,6157.358587919113,250.0546696465515,176.39858856547275,1.2706869083096957,3.9809324099586556,平飞,无
82.0,A0100,-21141.57890690944,-3982.2275781776543,5972.014648708944,258.22818044466044,41.68782458523714,-0.3846487199385137,44.94474276748294,Short skate,左转
82.0,A0200,-23033.30884056877,3712.4318409535445,6077.503761015825,208.6528089177703,314.5069020266542,12.437533282883907,-35.26687437173565,平飞,无
82.0,B0100,17655.995743344774,568.3467195127569,6081.935868217721,283.90481849071386,178.1001459495445,-1.7900594624746438,19.774537009420825,平飞,无
82.0,B0200,19012.350136779023,1245.0095977861765,6157.853553360159,249.831384942415,175.85230618717907,-2.1545551847912208,4.551776343108983,平飞,无
82.2,A0100,-21098.973359717642,-3953.207079433457,5969.616768273895,257.91213835918995,42.6515659927316,2.3491374920762627,21.34427935469641,Short skate,左转
82.2,A0200,-22998.420395390112,3689.795433550551,6079.801116779241,207.8516325400539,314.49952871222916,14.069979333552238,-29.241223770445743,平飞,无
82.2,B0100,17599.2812283805,568.6394660318483,6081.505248982512,283.3707165135367,178.54807779582035,-1.8994416807869483,18.372882175883632,平飞,无
82.2,B0200,18962.51659627178,1247.8087514049112,6157.976596495674,249.25198000176707,175.59392594461093,-4.424171012323766,-1.3310909531650041,平飞,无
82.4,A0100,-21056.911380851387,-3923.358216393004,5968.625934105352,258.072175585612,42.74030281414005,5.692222795715816,3.8186920219844485,Short skate,左转
82.4,A0200,-22963.97475093382,3666.7694668286167,6082.479591277825,207.46142073012996,316.22266339889114,12.767807746972066,-23.52799431726871,平飞,无
82.4,B0100,17542.64151530276,568.8826666238574,6080.87247915285,283.0333595196137,180.30273199300248,1.89221711612743,24.377170356322832,平飞,无
82.4,B0200,18912.783591938154,1250.6466368287156,6157.594371977247,249.08699480768328,175.80458248723852,-2.089866871659648,-1.4392136515348015,平飞,无
82.60000000000001,A0100,-21015.07172996458,-3893.165652923368,5968.733245835191,257.86807323549937,42.04380208369779,8.128165267179401,-1.1642220853854899,Short skate,左转
82.60000000000001,A0200,-22929.742262704378,3643.467400969961,6085.269985022491,207.66548727446457,318.480240103383,10.245388612111109,-16.566315853659244,平飞,无
82.60000000000001,B0100,17486.08044806007,568.7117128300388,6080.827771486801,282.50190117949586,182.83059550406426,6.3705858465982965,30.202902699114038,平飞,无
82.60000000000001,B0200,18863.054481497275,1253.5074116176856,6157.003860221422,248.94409508576953,175.59769332755448,1.7540179397421911,-0.9695672303007461,平飞,无
82.80000000000001,A0100,-20973.40264792696,-3862.8402427125884,5969.532190074136,257.5496301933678,41.23086864814514,7.339738102649256,-0.5001933651673209,Short skate,左转
82.80000000000001,A0200,-22895.539351039653,3619.9758415201504,6087.879048277445,208.10965328568614,320.6537403127684,7.336094760825368,-6.83562878760521,平飞,无
82.80000000000001,B0100,17429.672613860163,567.7169679588778,6081.924181546317,281.7005880897273,183.71623537994537,7.613046672958591,29.577569105990563,平飞,无
82.80000000000001,B0200,18813.387036841516,1256.4304262642709,6156.982263068306,248.67735225786657,175.73680506498337,4.831058800026221,-0.9422830906307854,平飞,无
83.0,A0100,-20931.860987194083,-3832.399677096487,5970.661307811393,257.63209501488365,40.618866163955765,3.753142105870311,0.9350420871781804,Short skate,左转
83.0,A0200,-22861.300051301863,3596.3601590187427,6090.161600971943,208.3744038410025,322.0152139180944,4.115971449226808,2.4065347228239626,Short skate,左转
83.0,B0100,17373.452535986326,565.9952858886936,6084.051991082812,281.2946220153405,181.5625947917846,2.9099468696781368,19.90889897664817,平飞,无
83.0,B0200,18763.75206743899,1259.380382018423,6157.484813637005,248.53210701379749,175.9722319697029,5.136668094743467,4.271552463303867,平飞,无
83.2,A0100,-20890.377687294716,-3801.8115351246533,5971.58080661469,257.88767988008306,40.11447637453368,0.27722307148863334,2.381043737070173,Short skate,左转
83.2,A0200,-22827.069283665965,3572.694891691228,6092.1970176334025,208.18808485447556,322.07691335526243,0.7282893041856288,5.591722951413889,Short skate,左转
83.2,B0100,17317.281424352263,564.1062420887147,6086.302385923392,281.1769595540293,180.61324675595236,-0.7226018455764234,9.43223581852777,平飞,无
83.2,B0200,18714.16039147513,1262.3032325650647,6158.296675771857,248.2553423401169,175.5014131519724,1.7124469696186455,4.767473463447358,平飞,无
83.4,A0100,-20848.917641162756,-3771.087553550805,5971.805051564736,258.1342157000248,39.62347466108338,-3.065617269547914,3.882946164649669,Short skate,左转
83.4,A0200,-22792.943897163033,3549.036794708627,6094.1206048304775,207.42172656369067,321.8425472401294,-2.462390149152748,-0.3641624728580481,Short skate,左转
83.4,B0100,17261.139916022308,562.2814325466588,6087.933684217667,280.7926553018493,180.75335777482914,-3.32769810591978,7.5966291469101295,平飞,无
83.4,B0200,18664.63406082073,1265.2439953838339,6159.173060666478,248.03793561633552,175.59453551219454,-1.8111585558689396,3.1386043628128464,平飞,无
83.60000000000001,A0100,-20807.476711102412,-3740.2845370945615,5970.953611958333,258.28801072340485,39.12614353835154,-6.05314985478432,5.504797602301898,Short skate,左转
83.60000000000001,A0200,-22759.000694780545,3525.390816432511,6095.810427664139,206.648176796395,322.34765617912035,-5.248892632568874,-6.060077854009946,Short skate,左转
83.60000000000001,B0100,17205.071752685457,560.5500733257513,6088.492365006785,280.0862338809726,180.49770100488823,-4.10051847711685,7.287742441677114,平飞,无
83.60000000000001,B0200,18615.144617155645,1268.2082521237817,6159.48011627077,247.62922865208972,175.35335089227306,-4.080352285689057,3.40930365140265,平飞,无
83.80000000000001,A0100,-20766.06428950718,-3709.475900355802,5968.803170633591,258.2799276019853,38.76686335913891,-7.766404025772952,7.261637729614047,Short skate,左转
83.80000000000001,A0200,-22725.156062035363,3501.771559349698,6096.612635596125,206.22627018206364,323.08407604025945,-7.658082465595434,-2.96483617651782,Short skate,左转
83.80000000000001,B0100,17149.1377705458,558.884748636804,6088.485997360565,279.55608663507445,180.753526682968,-1.0674775856830006,1.0450732295462803,平飞,无
83.80000000000001,B0200,18565.762374352595,1271.219180161187,6159.269478335323,247.2354157768219,175.70132178272263,-3.3836405088962516,3.4645628143493488,平飞,无
84.0,A0100,-20724.722069297233,-3678.684597582207,5965.654298854503,258.2874447590723,39.225169812829726,-3.6050905634180954,9.255582648442777,Short skate,左转
84.0,A0200,-22691.38114869995,3478.2018544853654,6096.141775863493,205.54350461618063,323.22242220256345,-9.144726448151701,-0.6385464971084468,Short skate,左转
84.0,B0100,17093.224164793195,557.2437585148336,6088.474198469986,279.92398474059956,181.14034286736026,1.3573750092160801,1.6651715140482108,平飞,无
84.0,B0200,18516.42903534311,1274.2369383781133,6158.622911097075,246.9978401623152,175.80440181399956,-0.27819943552528986,3.7726139292281204,平飞,无
84.2,A0100,-20683.45607537588,-3647.7494018395064,5962.494802180133,258.3188122014299,40.24430978897131,2.8870912074372614,12.05923000067205,Short skate,左转
84.2,A0200,-22657.77677375767,3454.69883446574,6094.875147944595,204.91401321331742,323.10431875501166,-6.976127810827817,-4.067183788083849,Short skate,左转
84.2,B0100,17037.289588889027,555.5949254839607,6088.714266216047,279.53752481622763,181.0436858736325,2.1499911604585993,1.2948690132250296,平飞,无
84.2,B0200,18467.14726427874,1277.2402558528638,6158.299989040455,246.80133634839743,176.21446158456752,3.894605604032149,3.6587343436681707,平飞,无
84.4,A0100,-20642.422010992395,-3616.5451868428736,5960.2997559383475,257.525155734243,40.61154607396917,6.6920028512974765,9.419479209638908,Short skate,左转
84.4,A0200,-22624.262480729056,3431.181375201777,6093.2906576422965,204.84782818510203,322.8445764698169,-3.3460166102578697,-9.535432837421347,Short skate,左转
84.4,B0100,16981.421808741296,553.9651424783251,6089.322714939831,279.53985939484375,181.3406573331311,0.5038045512486787,1.5551192255277155,平飞,无
84.4,B0200,18417.885075970822,1280.2027777358335,6158.360729209553,246.6934116048234,176.4177456696338,3.8420670520590554,8.647082438152776,平飞,无
84.60000000000001,A0100,-20601.75060117843,-3585.1682047825398,5959.7469298409715,256.24300299785375,40.44942204871627,8.657341925015288,-1.056942138489428,Short skate,左转
84.60000000000001,A0200,-22590.80155779847,3407.5605654814353,6091.718095945032,205.1147865720675,322.4105920418944,0.7292628822570174,-11.532279042917622,Short skate,左转
84.60000000000001,B0100,16925.46780574069,552.3389274461115,6089.59442453638,280.2360543270719,181.31938610921895,-2.865839794252175,7.2723910418097075,平飞,无
84.60000000000001,B0200,18368.644643568274,1283.099145410045,6158.579607637529,246.50228673190125,175.63740966829513,0.21165299235569937,9.027577284288341,平飞,无
84.80000000000001,A0100,-20561.309834822514,-3553.858561967664,5960.646551714786,255.40602863956147,40.326218343173224,8.52647190138602,-6.646529454262578,Short skate,左转
84.80000000000001,A0200,-22557.34217191078,3383.790101864395,6090.21253554976,205.5628476913273,322.06607909589144,3.778938033298177,-8.408663309723703,Short skate,左转
84.80000000000001,B0100,16869.37450483973,550.7751513350504,6088.985501704848,281.02908702811953,181.49030357447575,-4.233731461991764,18.700982497597927,平飞,无
84.80000000000001,B0200,18319.457873042797,1285.9940729855552,6158.728261142274,246.2970597973106,175.47554906933516,-3.267707843823984,7.570707058221448,平飞,无
85.0,A0100,-20520.966613834997,-3522.5785623743213,5962.129316968246,255.35246325919528,40.41829631105014,5.124827763793486,-4.292471950086407,Short skate,左转
85.0,A0200,-22523.900825780333,3359.8693315345736,6088.974576174911,205.73105559445574,321.9905166408467,5.6117513669839445,-4.461568240649421,Short skate,左转
85.0,B0100,16813.155683186633,549.2823670311373,6087.552204986425,281.4691838825638,183.16879558211534,-0.25995389985831213,28.950233790216654,平飞,无
85.0,B0200,18270.2613630279,1288.9782376653038,6158.006742711445,246.7636273699874,175.50669559606533,-6.368341218234413,17.48692528043071,平飞,无
85.2,A0100,-20480.664997701453,-3491.2294997283725,5963.581533365667,255.46497661124806,40.37796884089181,1.64862608247668,-1.3994426853429007,Short skate,左转
85.2,A0200,-22490.50228180268,3335.8443243723214,6088.172522736586,205.7347353549391,322.0526198640602,7.277206606933371,-0.6140709137532078,Short skate,左转
85.2,B0100,16756.927469524275,547.3789034869369,6086.457125331782,281.01471855867385,185.17679049906195,3.840202067051094,26.03870696835648,平飞,无
85.2,B0200,18221.020073877935,1292.2378810398695,6155.8721953850245,247.04173939213695,174.7125143816946,-8.041016950035052,26.978103789770188,平飞,无
85.4,A0100,-20440.388227440162,-3459.779072461838,5964.510078210068,255.61670172416154,40.23623018747245,-1.7654630948300063,1.4124720036629417,Short skate,左转
85.4,A0200,-22457.149671003674,3311.777332715099,6087.790974140208,205.60090245023346,322.1811263940824,5.227560698742258,1.396594776864591,Short skate,左转
85.4,B0100,16700.890652357913,544.7189240255502,6086.555201081797,280.00361431801997,185.84878717187337,5.688729822004787,15.522120182864462,平飞,无
85.4,B0200,18171.85541850904,1295.6929991347733,6152.898796494817,246.69340629245278,175.4187281005771,-5.329247704659815,18.244261520816107,平飞,无
85.60000000000001,A0100,-20400.1350309275,-3428.2541856623257,5964.501177664162,255.66885275278997,39.969319323495775,-4.8655775827056065,4.211786906630319,Short skate,左转
85.60000000000001,A0200,-22423.81599774823,3287.6771210917705,6087.66575802812,205.76256771761052,322.2546993054907,1.8138338818151325,1.3035800995403166,Short skate,左转
85.60000000000001,B0100,16645.079549514492,541.5602808720205,6087.858494642558,279.19973767275235,185.33758627210048,5.1330389113380015,4.145764022486323,平飞,无
85.60000000000001,B0200,18122.76983038629,1299.0124119186466,6150.0988351791675,245.9906880162682,176.14571280028602,-1.1536956603658528,0.24004747807824517,平飞,无
85.80000000000001,A0100,-20359.910499984915,-3396.7193113550848,5963.2924851517455,255.56046303207418,39.6888624513963,-6.709676689385332,6.977600881148043,Short skate,左转
85.80000000000001,A0200,-22390.483505491353,3263.53102748765,6087.480448172518,205.76141454383966,322.23418083997484,-1.6656327025966189,-1.2384596019331333,Short skate,左转
85.80000000000001,B0100,16589.440812261128,538.2699349972236,6089.813057993724,278.4873544402502,184.7054818739236,1.133386858188672,-12.787500643892201,平飞,无
85.80000000000001,B0200,18073.745062928552,1302.3016176789797,6148.246556560605,245.84195150812116,176.30513536351208,1.952424173123177,-11.693730087121866,平飞,无
86.0,A0100,-20319.747744823373,-3365.2122049693016,5961.127121117909,255.48681558843563,40.166970830119965,-2.827822481241985,9.645487543993466,Short skate,左转
86.0,A0200,-22357.18753736603,3239.3487999840763,6087.041742241861,205.85647354443043,322.536581979366,-4.971092079615479,-2.796703003854475,Short skate,左转
86.0,B0100,16533.877530611837,534.9721170770526,6091.623719530443,278.53861231185186,185.6330359834034,-1.7956025354083278,-25.141011121461673,平飞,无
86.0,B0200,18024.725816065198,1305.7245483957404,6147.139703036671,245.70399984458408,176.3768580704942,3.6392262772735227,-6.778746619025813,平飞,无
86.2,A0100,-20279.65618773387,-3333.5854338304653,5958.907199056801,255.56238905568208,41.27058129721252,3.4359329537988486,12.816343224782637,Short skate,左转
86.2,A0200,-22323.89055826679,3215.1446892462336,6085.870469548734,205.82643382932278,322.6626013980894,-7.245842088855242,-3.169915759148787,Short skate,左转
86.2,B0100,16478.250485336695,531.348234789637,6092.436556719384,279.0759512605617,186.20981615575832,-2.7095389905521676,-18.040504272554237,平飞,无
86.2,B0200,17975.726747652647,1309.1928497530653,6146.527132272898,245.4963966086784,176.3235649156376,4.041555347785893,1.9331422709303423,平飞,无
86.4,A0100,-20239.794471031848,-3301.7202811954758,5957.517542932324,254.84738023593306,41.52381650591612,6.341355931654649,10.484279607686036,Short skate,左转
86.4,A0200,-22290.675011214258,3190.950912982951,6084.2441436523795,205.51794188072128,322.4612447832049,-5.7278328496987525,-8.058904503894459,Short skate,左转
86.4,B0100,16422.482527702945,527.4193946028727,6092.200564664079,279.9511132488823,185.20021605515043,-0.17375003615863466,-9.089330442641021,平飞,无
86.4,B0200,17926.743095149708,1312.6418803502675,6146.209275898237,245.62856900526893,176.22436698459498,0.7749882057138623,7.308327554942639,平飞,无
86.60000000000001,A0100,-20200.269940020626,-3269.707646773565,5957.461136198573,253.83039205861164,41.2582635347649,6.445509923226797,-0.021040986763906804,Short skate,左转
86.60000000000001,A0200,-22257.516235033985,3166.70690503715,6082.419658705037,205.77652203361697,321.992990326292,-1.325806641691589,-9.960620943953034,Short skate,左转
86.60000000000001,B0100,16366.639956689804,523.4964245492156,6091.885916006142,279.66598500752167,184.1244513856074,2.732386077606839,-13.11466290821442,平飞,无
86.60000000000001,B0200,17877.742298143337,1316.0448812115146,6145.782574718712,245.44442915604833,175.58465468043823,-1.6425768032007777,7.215628442258904,平飞,无
86.80000000000001,A0100,-20160.915055943195,-3237.7113767893934,5958.209034688768,253.5896667845289,41.38133952995463,3.0179009589183696,-5.7226366269359135,Short skate,左转
86.80000000000001,A0200,-22224.333841158797,3142.3206131915613,6080.614048740485,206.3629326829487,321.2552485925925,4.560884575991233,-6.722972642953848,Short skate,左转
