Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Intent
1.8,A0200,-43959.89223611802,603.2869488724609,5951.648342469398,356.0941509373432,17.715667729220467,4.325595676906228,92.78607398855983,
1.8,B0100,43963.661665986445,26.316138979373136,5971.210030037382,355.1347666962418,174.25303730921368,4.955160048223934,-32.40110601932275,search
1.8,B0200,43957.11750757828,545.054425051645,5950.719008818316,361.13012042409105,179.62356384632162,0.04099235587855962,-1.2546394560596388,search
2.0,A0100,-43902.84356704529,-85.51987811483923,5985.468078340698,349.4300215865642,335.52414475720434,4.072605898889371,-119.64563735191815,
2.0,A0200,-43890.65974857931,619.1764993592442,5954.057290674502,354.689563986813,20.021912773503097,3.4693128598975544,99.57152992565325,
2.0,B0100,43893.44017429923,34.543556213724514,5977.544241171152,354.65882027826586,174.8117833159035,2.964595940481872,-21.410339961880396,search
2.0,B0200,43884.9582666235,545.1819385917552,5952.032931855552,360.5645143891411,179.44353522007682,0.20231325327271377,-4.034005777521447,search
2.2,A0100,-43836.71596971623,-107.52789978398505,5988.7185815759,348.28302431388386,333.2266364846206,2.281347497133292,-113.92627319369583,
2.2,A0200,-43822.33067198114,637.5522369659666,5955.867490321671,353.08857301172674,22.2887625884974,2.6192713350358234,98.28142449974091,
2.2,B0100,43823.241719485435,42.556983354015756,5983.062136982688,354.0133658022106,175.33584367143627,0.7962275994348396,-16.318319349111395,search
2.2,B0200,43812.89989122498,545.3598459458335,5953.3572411433415,360.1952507841207,179.55939318605064,-0.027618829252560685,-2.3323759135413487,search
2.4000000000000004,A0100,-43771.56626722221,-131.7033432699609,5990.766352622311,346.94854853479177,331.3234400204591,1.166458573454936,-106.35871450160101,
2.4000000000000004,A0200,-43755.103890640996,658.5666374698849,5957.075305791326,351.41820912619323,24.437732991564307,1.994274268532078,90.35819220678435,
2.4000000000000004,B0100,43753.06557208246,50.267599539894945,5987.376938626676,353.29991509881347,175.5070038045456,-0.859999765091726,-11.330971002308786,search
2.4000000000000004,B0200,43740.9207923151,545.5765959166474,5954.593258750214,359.68813157077744,179.37731467570381,0.1312702910255455,-5.076128821066398,search
2.6,A0100,-43707.57476658574,-158.14698692042657,5991.82383279283,345.5828319767098,329.44411736191176,0.5426234782704533,-98.29694536979225,
2.6,A0200,-43689.044518555354,682.1088295362679,5957.939047216269,350.04489934218986,26.597852280812432,1.516828975141051,90.90976411643952,
2.6,B0100,43682.92922805708,57.70549640470017,5990.300618119156,352.624265573446,175.54801345515938,-2.3147141595957024,-6.504015242558245,search
2.6,B0200,43669.0298772588,545.8508668469676,5955.83617152481,359.3878427010025,179.4972997584819,-0.0958270713085784,-3.3932602472269817,search
2.8000000000000003,A0100,-43644.81142252291,-186.80486220398234,5992.207532262595,344.4934181084713,327.4883029312812,0.544438251666847,-84.54147467047545,
2.8000000000000003,A0200,-43624.11216710766,707.9387410598465,5958.441546820972,348.83689185472736,28.7580578261336,0.9710015811717672,97.02322451835097,
2.8000000000000003,B0100,43612.85996101811,64.94671522047975,5991.899758357242,352.0053710809705,175.15257379135784,-1.9470543114769971,-10.761344263515502,search
2.8000000000000003,B0200,43597.20352148623,546.1687977294787,5956.987975955606,358.9596490769519,179.31202437570315,0.057929638285844236,-6.116848543400525,search
3.0,A0100,-43583.25803824334,-217.51077525666187,5992.4426654188865,343.42640437580997,325.71547841041235,1.2986387950167724,-64.83506429521447,
3.0,A0200,-43560.404849555445,736.0438323835915,5958.376158935458,347.4628098116855,30.915331730847505,0.41366822248966956,95.18499350087127,
3.0,B0100,43542.85992839695,72.08008013901599,5992.778359640222,351.7828697483919,174.83341605177688,-0.46356904863402626,-10.194955352389744,search
3.0,B0200,43525.448631650914,546.5505914946825,5958.143780496212,358.7484260255755,179.43501234345374,-0.16763840677293143,-4.457939250980083,search
3.2,A0100,-43522.945965125466,-250.12455116468482,5993.204025435287,342.2382631646785,323.9979917689708,2.601930913164583,-56.03421073385454,
3.2,A0200,-43498.17172757719,766.5924544017289,5957.805491473773,345.8079285618043,33.03773932981402,0.2704732223468137,81.18825486858665,
3.2,B0100,43472.885713516334,79.20930996495736,5993.471585170544,351.5347823679104,174.34475669164925,0.14867107321876596,-16.115582015042683,search
3.2,B0200,43453.73967954992,546.9803081527425,5959.20578652441,358.4185620282368,179.2457017311444,-0.019789895050465637,-7.17497104945356,search
3.4000000000000004,A0100,-43464.092312440756,-284.7068082986407,5994.937361156131,340.5647244134486,322.26483548700224,3.7623411110415885,-68.14377861077125,
3.4000000000000004,A0200,-43437.589944342755,799.6112510644161,5957.345470391934,344.2788228508881,35.09672093358332,1.0342665801823168,58.12215841035035,
3.4000000000000004,B0100,43402.99534683371,86.50174614165735,5994.414238373098,351.3312702150556,174.25176642132638,0.6394727432180014,-22.749165037442417,search
3.4000000000000004,B0200,43382.08177625641,547.4798131483949,5960.268826047231,358.3140035382741,179.3709436458062,-0.24426640914730482,-5.541663271569429,search
3.6,A0100,-43407.07349890749,-321.5417271657461,5997.366582123239,338.83784782756084,320.10246318316865,4.07206082046531,-90.59474215641214,
3.6,A0200,-43378.43844159591,834.5941518878899,5957.842703403481,343.0323744577477,36.73396013282616,2.9538374348976317,33.79500058228744,
3.6,B0100,43333.167824447286,94.01360333901175,5995.5954066127815,350.92853803063514,173.04525084240643,2.5007363150039206,-28.20375821079641,search
3.6,B0200,43310.42571287889,548.0166172240388,5961.129780884541,358.31999148285325,179.35898852386663,-0.5784926483750439,0.2957505129713175,search
3.8000000000000003,A0100,-43351.855356179934,-360.52300454372744,5999.575681994895,337.5748550157873,317.3391078656978,3.4751695065724806,-102.95676286021553,
3.8000000000000003,A0200,-43320.333267941016,870.8264037485751,5959.877397853355,342.1336104778609,37.77957640921645,5.608481521890427,21.106355793692597,
3.8000000000000003,B0100,43263.546076916195,102.18622497173237,5997.6677694137215,350.448258858212,172.00282484659328,4.352485036461738,-34.46037993992612,search
3.8000000000000003,B0200,43238.78573931568,548.5765780607344,5961.827143425675,358.11147167487366,179.17388721712814,-0.3551961996495793,-2.4950759626979844,search
4.0,A0100,-43298.19240814405,-401.33385954030746,6001.133233537525,336.8658341648424,314.8374772009459,2.7169533097049863,-94.36975761281829,
4.0,A0200,-43262.98979163623,907.8328100810068,5963.532435503132,341.32917033164557,37.52047070451558,6.5357749619957435,14.331420182646081,
4.0,B0100,43194.086211007525,110.99442241191173,6000.428388675933,350.28182680956024,172.53210439839097,3.241485829170432,-29.30714670837411,search
4.0,B0200,43167.17805226586,549.1693903364849,5962.499691567806,358.07111703474266,179.27446691132948,-0.5648177641936716,-0.9046671800730225,search
4.2,A0100,-43246.012102038796,-443.8229280276355,6002.290085833583,336.1165904386294,312.9937674523276,2.702713931630513,-76.67424876363367,
4.2,A0200,-43206.20857138205,945.2455639996442,5968.479615962597,340.5429672013713,36.91515169958977,5.528053228244629,0.9510234078770017,
4.2,B0100,43124.6911016124,120.10527075132268,6003.407680514101,350.28676605944395,172.8926863768168,2.279603235742246,-24.099817023503846,search
4.2,B0200,43095.587045825145,549.7881981600804,5963.067443059597,357.8653246504359,179.09156295630402,-0.3986695994926893,-3.6382445514579187,search
4.4,A0100,-43195.326618611936,-487.874483831416,6003.572852728719,335.74231785742234,313.1113482481918,2.750624922756198,-57.13710238218985,
4.4,A0200,-43149.70047223742,982.7825013615839,5973.635314426423,339.78131047005917,36.861119743058794,1.9697821561753355,-4.34004195216377,
4.4,B0100,43055.29752351869,129.33438838908296,6006.326076067708,350.36558800293216,173.0035447676265,1.684683476889186,-18.922193796229706,search
4.4,B0200,43024.02756666415,550.4510486528943,5963.633808641574,357.8307475544176,179.20177952836906,-0.6272441062941206,-2.0263730504542683,search
4.6000000000000005,A0100,-43145.41005476201,-532.7735763133533,6005.054061724057,335.8054923619817,317.36646168437085,-0.30527486880191723,-35.476504572856435,
4.6000000000000005,A0200,-43093.41143996999,1020.4372288893246,5977.874367296115,338.75526658307655,36.73834903452033,-0.1900687965925851,-1.783553549057052,
4.6000000000000005,B0100,42985.886001793566,138.60285302997,6009.048430534469,350.4397036091355,173.0063507985551,1.2549556780423636,-13.740532944395785,search
4.6000000000000005,B0200,42952.48426015569,551.1477578584218,5964.104067848835,357.62886082116677,179.01849659297966,-0.4730005808118674,-4.728787279022707,search
4.800000000000001,A0100,-43095.53923638056,-577.7597125532411,6006.12446525224,335.94729237907575,318.0458871517933,-0.7429245135426221,-13.746678924311325,
4.800000000000001,A0200,-43037.3276966298,1058.171023030798,5980.779193571969,337.9373295476323,36.60870597849636,-1.8828846616837296,6.745035991968288,
4.800000000000001,B0100,42916.461982603534,147.86075681266993,6011.438291467799,350.3325722498196,173.22922800716432,-0.586885703971929,-8.532496558324388,search
4.800000000000001,B0200,42880.971853211435,551.8973202343459,5964.575998639884,357.598032428345,179.13476243849965,-0.7027034903666624,-3.1102026995325853,search
5.0,A0100,-43045.638976281305,-622.7494644772887,6006.6707250455,335.907547017805,317.8985473910198,-0.845425820428696,-2.609543780423456,
5.0,A0200,-42981.29662460316,1095.901907423875,5982.112274475279,337.7439092296488,35.95713770384432,-3.581107771162895,23.969071929998186,
5.0,B0100,42847.03811072707,157.0319504933359,6013.085114787107,350.1601778777255,173.20192233183724,-1.097382547145545,-3.251915847153227,search
5.0,B0200,42809.47512073156,552.6868554800676,5964.952617250408,357.3999734693975,178.94928907330365,-0.5532298318024333,-5.799866867033891,search
5.2,A0100,-42995.794438454366,-667.7186582357135,6006.981413922134,335.37230462392955,317.70053505143295,-0.5854726228864379,-4.8816347802600735,
5.2,A0200,-42925.13274453039,1133.4971628511048,5982.112430735071,338.123424924647,35.73256319371834,-3.6851617671792063,41.232876351372774,
5.2,B0100,42777.62876108992,166.15290960905804,6014.191359856242,349.9789632198476,172.8847233780418,-0.35567741668319747,-6.687155253523711,search
5.2,B0200,42738.00865666664,553.5365946004767,5965.330218882296,357.37315715966355,179.0695902432285,-0.7808821524832512,-4.185977569345335,search
5.4,A0100,-42946.0492101911,-712.6467089007092,6007.226334396655,335.0000703430693,317.7870254781392,-0.7464504620224596,-3.9406336605293855,
5.4,A0200,-42869.08399588899,1171.378591898796,5981.6950771426,338.3246002641963,39.83263314175627,0.9161959893692327,48.70817650444392,
5.4,B0100,42708.23811649747,175.2671359522301,6015.11215456187,350.0066031832815,172.90766797714912,-0.4272657122365482,-5.926681389389954,search
5.4,B0200,42666.55726174074,554.4313731168695,5965.611550271908,357.1795094399405,178.8806917117094,-0.6352645031510673,-6.8748816525283685,search
5.6000000000000005,A0100,-42896.37863886239,-757.5386091577857,6007.330784834718,334.4788265777585,317.5984524870762,-0.6142792421175651,-6.0957095476079255,
5.6000000000000005,A0200,-42813.873536179046,1210.4123638395686,5981.97304777852,337.67277306459545,40.99434352350097,2.4988112765611774,44.06967402487504,
5.6000000000000005,B0100,42638.845766590304,184.38080255928617,6015.848464379451,349.8887296442535,172.64631070774553,-0.2579009291472973,-8.973520821033764,search
5.6000000000000005,B0200,42595.135417263366,555.3928614064171,5965.892165948117,357.1572664220021,179.00380672894653,-0.8603876523464847,-5.273695852853747,search
5.800000000000001,A0100,-42846.81299435787,-802.4027619773515,6007.412397503751,334.1265758897255,317.69877685038455,-0.8258608571428538,-5.135384585518031,
5.800000000000001,A0200,-42759.793681815296,1250.6920659788957,5983.426397247025,336.8345292340112,42.18009691222904,4.429606070204615,32.74634068593141,
5.800000000000001,B0100,42569.47236768223,193.53008059505555,6016.533276396902,349.93777045284645,172.71705385126072,-0.4609896771313138,-8.020844518598944,search
5.800000000000001,B0200,42523.70982387445,556.3920621625875,5966.00375930508,357.1908580461261,178.9709067336712,-0.7063640570223433,0.5428007868973748,search
6.0,A0100,-42797.3101275091,-847.2450198719853,6007.306525578166,333.8285530658508,317.6523258795676,-0.7102109677294334,0.5215229328346043,
6.0,A0200,-42706.672645700775,1291.9158685675393,5986.255758240855,336.1993683082077,42.23012365871172,5.241511420659508,20.390065715838013,
6.0,B0100,42500.100202912094,202.7057457333285,6017.088752326919,349.8213798798947,172.47440578133214,-0.35101048072822133,-10.903734549422103,search
6.0,B0200,42452.28791347226,557.4147850028567,5966.091162957797,357.05690630190804,178.7885878789339,-0.4829397279645693,-2.1998715670257725,search
6.2,A0100,-42747.86590082854,-892.0497946135911,6007.150367804403,333.3693406636586,317.4780497003864,-0.5051377368789596,-1.6033923447925944,
6.2,A0200,-42654.17569829794,1333.62220812152,5990.213795864436,335.5011753871966,41.73671226230645,4.712387367002726,7.340849355290821,
6.2,B0100,42430.750185366036,211.94112724412662,6017.616532398413,349.87146487927635,172.5687862248275,-0.5719782675004172,-9.840993052983054,search
6.2,B0200,42380.88892574553,558.4711680392011,5966.259368441235,357.0552557331703,178.89373737594605,-0.8067878787112317,-0.6491853703822132,search
6.4,A0100,-42698.503006137544,-936.8126960045593,6007.053288874949,333.0480205196583,317.56814960203116,-0.8329666572700012,-0.6570783532770907,
6.4,A0200,-42601.92143949039,1375.510942642868,5994.412313093826,335.6142517310295,41.31482943630271,0.9932738099789191,2.34775610226137,
6.4,B0100,42361.38472283834,221.2063003717376,6017.957906503085,349.9729599249481,172.4855035542221,-0.45234373988870485,-4.3197889843878485,search
6.4,B0200,42309.50193911257,559.5531967224288,5966.367984627694,356.87396263178044,178.71297371993916,-0.6897480834548234,-3.349088867252796,search
6.6000000000000005,A0100,-42649.20298812519,-981.5369370593471,6006.867639069173,332.5588518730776,317.3993529737475,-0.7595674008601375,-2.681590299913597,
6.6000000000000005,A0200,-42549.745658709646,1417.5072148987238,5997.73664652749,334.85997250569,40.98419298245428,-1.1802932296195634,5.222553008295424,
6.6000000000000005,B0100,42292.01498458291,230.5035815561423,6018.278917820662,349.89682518696446,172.2373729910673,-0.011759774591545391,-7.125557138899615,search
6.6000000000000005,B0200,42238.14209319329,560.6780780091303,5966.495227029518,356.8610726354837,178.82361882528883,-0.94017606639362,-1.7568009021043418,search
6.800000000000001,A0100,-42599.99195431923,-1026.2247150782205,6006.685315054709,332.2356329366311,317.4974359503049,-1.005850031342948,-1.688599305502125,
6.800000000000001,A0200,-42497.65830570927,1459.505751181423,5999.8195846898925,334.6189763788284,40.620687829364385,-2.826799621807919,8.263227556989925,
6.800000000000001,B0100,42222.6643637677,239.86619962070654,6018.781486532924,349.9557160502054,172.23439161223945,0.3863168321736325,-6.025693690776582,search
6.800000000000001,B0200,42166.795229520496,561.8356049928097,5966.534625825501,356.6783880801375,178.64242055837846,-0.7954871288221858,-4.431934326416665,search
7.0,A0100,-42550.84731433624,-1070.8791168168536,6006.389968137939,331.75553754962675,317.33163030928563,-0.9023783708051798,-3.6498319856017405,
7.0,A0200,-42445.58930768662,1501.489823259013,6000.612533159761,334.35011934350933,40.51688564340897,-2.6313183810138177,11.425831581895801,
7.0,B0100,42153.32008763424,249.29254235260487,6019.451483365057,349.8457398645169,172.02717288252097,0.38385438652634063,-8.707530898172301,search
7.0,B0200,42095.475850650226,563.0441638938864,5966.579534593726,356.66571357961857,178.75808293375738,-1.0296786382558616,-2.826475002063877,search
7.2,A0100,-42501.79550847732,-1115.5036724973652,6006.087080152614,331.4410038380463,317.4353517351835,-1.131346188879364,-2.6437482129029157,
7.2,A0200,-42393.609240576596,1543.4826899050859,6000.707242372038,333.82908290301003,41.11604575504826,0.5400658305404744,14.789777088644039,
7.2,B0100,42084.003173002166,258.801387380121,6020.288974384672,349.9061800010707,172.1645936189556,-0.05850059544917278,-7.553404594485219,search
7.2,B0200,42024.16934804946,564.291230875946,5966.530538738338,356.4853612364825,178.57471270579092,-0.882139997841683,-5.4903929900394015,search
7.4,A0100,-42452.81201243638,-1160.0998375900017,6005.665927328628,330.9728327811101,317.27014721517895,-1.0248830031548108,-4.566097566254256,
7.4,A0200,-42341.954177949316,1585.6345908912554,6001.278014665782,332.79718710505,41.677441269161925,3.7369013208298054,9.513428141727251,
7.4,B0100,42014.69315449298,268.3624173392218,6021.0932622194305,349.7762916154156,171.95872173321158,-0.03968634573626657,-10.222679085857957,search
7.4,B0200,41952.89000712798,565.596519680892,5966.483437877516,356.47577104124235,178.6942023775554,-1.1110592427717556,-3.886315778929615,search
7.6000000000000005,A0100,-42403.9239590542,-1204.672247116392,6005.234304499176,330.66955538092634,317.3774722823668,-1.2486610386435189,-3.5665966661856148,
7.6000000000000005,A0200,-42290.659148556566,1627.9044330751385,6002.707946334624,332.11909894111915,41.29238437350633,0.5721205619532164,-2.8162942104095,
7.6000000000000005,B0100,41945.41045574427,277.9979178989106,6021.915503813965,349.8149143684952,172.0780984412598,-0.30212396147234616,-9.006388452490977,search
7.6000000000000005,B0200,41881.62309658995,566.9453354574453,5966.340256247277,356.29924104579726,178.5075212618764,-0.9657890182665372,-6.550438253033949,search
7.800000000000001,A0100,-42355.10531002737,-1249.220758132913,6004.682279299343,330.2143332755807,317.2112820360297,-1.1446112265337538,-5.46775784140469,
7.800000000000001,A0200,-42239.48266046991,1670.2325501033665,6003.911122366393,332.1874113192361,41.56329038105131,-2.2453062364477505,-6.814075501187711,
7.800000000000001,B0100,41876.11633865909,287.67326902905006,6022.571369593043,349.90018324479155,172.01522695418987,-0.19230408594635762,-3.3702526728460294,search
7.800000000000001,B0200,41810.38278552225,568.3588376240386,5966.196839028256,356.29373189496016,178.62979067759397,-1.191616921421259,-4.956604456285103,search
8.0,A0100,-42306.38404184897,-1293.751131609799,6004.117946956088,329.9232262166946,317.3207145695001,-1.3657090128104172,-4.487190164152591,
8.0,A0200,-42188.380995490086,1712.7110470465377,6004.1074662096435,332.3467923388604,41.54333524298435,-2.6219845093715928,-2.967714732263587,
8.0,B0100,41806.82175502856,297.38335017635836,6023.215103691957,349.80802622394623,171.78900111188935,0.2522091453788996,-6.05728227966891,search
8.0,B0200,41739.15432268841,569.8203094407181,5965.955690747342,356.1217260628612,178.4389664246552,-1.0499490176643178,-7.6293123622273535,search
8.200000000000001,A0100,-42257.73280592361,-1338.2617314185027,6003.4314077096715,329.48141255038513,317.1524244430515,-1.265445839433582,-6.379549972303537,
8.200000000000001,A0200,-42137.321970900564,1755.3032905327964,6003.4987083583,332.63104654991696,41.415528573928825,-2.2729400555124957,0.90712602964971,
8.200000000000001,B0100,41737.55029414412,307.1556488054448,6024.046668957806,349.85217128752805,171.80707580142393,0.6502356278574117,-4.862250170736707,search
8.200000000000001,B0200,41667.9517996812,571.3524771910106,5965.7122127291805,356.12081056479104,178.56326208106333,-1.2731532361288482,-6.05164278808517,search
8.4,A0100,-42209.18054099394,-1382.7595165766797,6002.730676643036,329.20286356082715,317.2629619559454,-1.484517851272432,-5.425996455426901,
8.4,A0200,-42086.272999561465,1798.000034035631,6002.429483850612,332.9840617832826,41.42458410429704,-1.0036226811562956,4.837763052108616,
8.4,B0100,41668.288524490155,316.986795036255,6025.049940368681,349.7289566576627,171.61085464816682,0.6551247103073946,-7.454935894259682,search
8.4,B0200,41596.74282134573,572.9243799875621,5965.2982678142325,356.1759344398375,178.5265386161704,-1.121182267366872,-0.24757000320321054,search
8.6,A0100,-42160.68492481225,-1427.2474052126581,6001.844382210706,328.97913163242976,317.2249374624088,-1.3788379652252671,0.2711725259031127,
8.6,A0200,-42035.28216780249,1840.8204581894934,6001.499369097155,332.8337538978093,41.690902774412145,1.9966213506998587,9.02356455241246,
8.6,B0100,41599.0573051991,326.894104596764,6026.225131734263,349.7758517170614,171.74883851899648,0.21115107416453494,-6.223731521617327,search
8.6,B0200,41525.53547334953,574.5233497418085,5964.878240236389,356.05491519836585,178.34073128979747,-0.6403545717977854,-2.9787698769895594,search
8.8,A0100,-42112.24056637551,-1471.7083477664091,6000.920209281565,328.5844728272334,317.06535087344577,-0.9268336342918861,-1.6543732583505648,
8.8,A0200,-41984.52689256797,1883.7887293185304,6001.5122985062735,332.1108928977188,41.72535302655991,3.2643086517009854,4.613175708163857,
8.8,B0100,41529.83547820958,336.850569571714,6027.370207739819,349.63257287742493,171.55248226361525,0.23749197619982335,-8.815600256551791,search
8.8,B0200,41454.34513440423,576.1669578630681,5964.663796609615,356.07597939435374,178.39810410619882,-0.22840681675360208,-1.4825378913108107,search
9.0,A0100,-42063.87012043541,-1516.14168106523,6000.157691575347,328.31851704104974,317.1246314502348,-0.5495368486388519,-0.771397483943505,
9.0,A0200,-41933.94827968969,1926.8325582561338,6002.262512662584,332.22205289503546,41.66416468280431,-0.652036236165346,1.7677394748743869,
9.0,B0100,41460.643466760885,346.87636454215135,6028.537013134426,349.65842746201923,171.67394155193725,-0.026428930445626924,-7.534209285824607,search
9.0,B0200,41383.15962385095,577.850266561718,5964.645733815996,355.9296406912601,178.21686801763738,-0.19614377179747342,-4.151803897385714,search
9.200000000000001,A0100,-42015.55544329747,-1560.5528525620775,5999.516066297945,327.9049989585096,316.9668762345824,-0.5479396943883146,-2.619866098785538,
9.200000000000001,A0200,-41883.4021988261,1969.9450949402672,6002.605267039495,332.14050315983314,41.58163080823018,-1.6993486476396342,6.0987569951824305,
9.200000000000001,B0100,41391.46160607183,356.9508108062455,6029.607705653223,349.51287204301457,171.4683408842047,0.07041515678278523,-10.120772220820731,search
9.200000000000001,B0200,41311.997133848294,579.5909794185063,5964.819953629789,355.9479331532641,178.3440454796413,-0.6394075716423622,-2.6310358446262794,search
9.4,A0100,-41967.323939478236,-1604.9417798133327,5999.023072039081,327.655345706903,317.0764285846896,-1.013449883060134,-1.7176288236874413,
9.4,A0200,-41832.944387000636,2013.0692333814477,6002.530814458216,331.54356723640495,41.460375602922475,-0.9941429524771042,2.3837149841902536,
9.4,B0100,41322.31039166162,367.09939628394204,6030.669068531257,349.536982378605,171.58965405416285,-0.15686747588971622,-8.832490265374693,search
9.4,B0200,41240.84482321933,581.3713702526311,5964.980734430663,355.77530796651916,178.16241055623158,-0.5814041701285978,-5.304679916915975,search
9.600000000000001,A0100,-41919.15048067467,-1649.3082291343453,5998.474985886773,327.2396942816728,316.9213198741755,-1.0057978208365794,-3.5390068723745087,
9.600000000000001,A0200,-41782.598927405976,2056.189906322117,6002.397823517902,331.4316819427943,41.554637508914325,0.4864167963024022,1.8754448606240353,
9.600000000000001,B0100,41253.149788865354,377.28963030224804,6031.5527107283,349.61314941663613,171.53226286160492,-0.02952818385164317,-3.1436531907280982,search
9.600000000000001,B0200,41169.718770292166,583.2090807787063,5965.178814124109,355.7709820412154,178.28169181494388,-0.8501997458963884,-3.737331602219279,search
9.8,A0100,-41871.06129257656,-1693.653216750563,5997.943867812448,326.98391123149327,317.0261069359417,-1.2724666890484695,-2.603792884450675,
9.8,A0200,-41732.31481410462,2099.3549214081468,6002.496675045621,331.2031711389647,41.412490207617935,0.767062013107569,-1.2835206144772804,
9.8,B0100,41183.990756411105,387.51595345713577,6032.4184714254025,349.5133999510466,171.3134566042417,0.4251887218752807,-5.778010747407745,search
9.8,B0200,41098.604786247786,585.0887538435927,5965.29539753939,355.5947159908264,178.09490390199562,-0.7229572867817633,-6.410800797063835,search
10.0,A0100,-41823.03151382058,-1737.9770577100226,5997.300818296064,326.5752710133778,316.86869755074423,-1.1893215120367797,-4.4018972333552275,
