Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Direction
25.200000000000003,B0100,35708.35850593945,254.5592018932493,5969.861438507705,340.273226711442,177.1614412481914,0.5585059734268094,-0.9341753784383312,平飞,无
25.200000000000003,B0200,35776.061291923674,904.8107843292436,6034.631363085375,342.27047779617106,177.10343035515152,0.3083003098739691,2.6319122768745173,平飞,无
25.4,A0100,-37455.99240498686,-3410.943588245422,5972.64850533947,308.73789135843583,353.59813643345706,4.370193077228621,1.3655150392233997,战术crank,左转
25.4,A0200,-37236.23606496945,3635.11130685328,6007.911898881413,298.25596134205574,4.265967056308107,-0.2223116700482855,-0.3152706640227344,战术crank,右转
25.4,B0100,35640.3997926702,257.9274637006274,5970.979152597873,340.26058491368656,177.0717753270061,0.4860496391225946,1.063876139386777,平飞,无
25.4,B0200,35707.72637544158,908.0249507048776,6035.917970991752,341.8990759608991,176.8305601627393,-1.2253008816522553,0.2160484992808044,平飞,无
25.6,A0100,-37394.73328277624,-3418.4024405036344,5973.715757511794,308.618896226714,353.8122261493444,0.3027625489145793,-1.228486820397878,战术crank,左转
25.6,A0200,-37176.81280300867,3639.89119596146,6007.743405038582,297.82081987074275,4.106030180894226,0.0881228364433352,-1.346262452738861,战术crank,右转
25.6,B0100,35572.45619969387,261.29460339909383,5972.065710216713,340.0883187250634,177.04709389290656,0.1478001177873181,4.782532220818792,平飞,无
25.6,B0200,35639.4631616996,911.265426029322,6036.912127619647,341.60923240781494,177.0493840014678,-0.0040873622672174,1.4549075093403987,平飞,无
25.8,A0100,-37333.43800610713,-3425.8269872225974,5974.441637214384,308.8199942316995,353.7960524114052,-2.708200357635478,3.266938280732088,战术crank,左转
25.8,A0200,-37117.47638535631,3644.628347758473,6007.781009019234,297.5040835288977,4.229812249201675,0.3382314523112474,-0.8104167858160641,战术crank,右转
25.8,B0100,35504.58469758861,264.6414993103681,5973.0681118117645,339.4861674872163,176.87023446950664,0.2370336732303933,2.3267088740718207,平飞,无
25.8,B0200,35571.237551930935,914.5069626546064,6037.761150621451,341.448865259162,176.89914605291028,-0.1681752367803723,-0.7648383094391441,平飞,无
26.0,A0100,-37272.12462244913,-3433.2272830112124,5974.341394482011,308.7330729211151,353.5628347966848,-3.174484204467722,0.2191404376485844,战术crank,左转
26.0,A0200,-37058.201024658425,3649.342592765979,6007.918706700426,297.04664511325944,4.064413195970535,0.5437920744510909,-1.852399407454029,战术crank,右转
26.0,B0100,35436.79997147832,267.98147264438194,5974.083701961561,339.3258600272465,177.07602700821016,-0.0324479498817299,3.359162465489683,平飞,无
26.0,B0200,35503.05973695638,917.774448733333,6038.657066851951,341.2192030454688,177.0808972530097,1.3331464764582668,0.3589634669295001,平飞,无
26.200000000000003,A0100,-37210.807206579135,-3440.6057138719552,5973.731308079043,308.9929322032333,353.6415073217717,-0.8667847960863588,-0.479746023426437,战术crank,左转
26.200000000000003,A0200,-36999.0170196522,3654.008623710268,6008.290683727262,296.71626988062184,4.185875293202776,0.7445001111756046,-1.3651738187498692,战术crank,右转
26.200000000000003,B0100,35369.07727377638,271.3011271135583,5974.997308920198,338.73326161964445,176.9254241508771,0.0964415862234294,1.0424285933903976,平飞,无
26.200000000000003,B0200,35434.922995545414,921.0466976372207,6039.885501318486,340.9911180814306,176.93540001575644,1.5497405635185455,-1.885266724679013,平飞,无
26.4,A0100,-37149.420349083965,-3447.9618397547274,5973.098260699564,309.2580774878436,353.6954214063304,1.0958601052114487,4.184160663367668,战术crank,左转
26.4,A0200,-36939.89638794595,3658.647790300931,6008.774654821429,296.2507675840372,4.01408783262446,0.9240372729255926,-2.420016159322523,战术crank,右转
26.4,B0100,35301.43972924509,274.6208875645061,5975.906237473926,338.5852570671381,177.1324583875835,-0.1461946792054124,2.0223257687076117,平飞,无
26.4,B0200,35366.82392175571,924.348466244739,6041.421898783397,341.0021010814163,177.0587912939128,0.2689267139914558,-0.8134201761589259,平飞,无
26.6,A0100,-37088.03797636864,-3455.246163158321,5972.880181883331,308.75862686280084,353.6373939158302,1.141856855070584,1.934559854034388,战术crank,左转
26.6,A0200,-36880.87286600737,3663.236460642953,6009.440645414008,295.8623255075677,4.212350495776249,-0.2628212019702345,-1.9699499442267816,战术crank,右转
26.6,B0100,35233.86163015335,277.9250877249797,5976.703836588738,338.00718334438835,176.97505573055938,-0.0144243191863702,-0.3145109521060738,平飞,无
26.6,B0200,35298.739292805134,927.6624009252356,6042.596980557251,340.66136269218646,176.8812586626598,-1.857445188264962,-3.228832988284053,平飞,无
26.8,A0100,-37026.715707594536,-3462.4730392084475,5973.001985407007,308.81942483402435,353.75483239175514,-0.6673741662845446,1.583960503158479,战术crank,左转
26.8,A0200,-36821.92714054199,3667.810462124062,6009.747690724294,295.24493923139937,4.086044569321812,-2.759630633325523,-3.06795390409014,战术crank,右转
26.8,B0100,35166.37508099283,281.23883905308867,5977.586485165548,337.8005908386102,177.14259443824426,1.4449334650171046,0.5903873194637631,平飞,无
26.8,B0200,35230.69973367143,930.9995061425234,6043.344646394588,340.638406314825,176.87631520520196,-0.4942579759755525,-1.880339668616154,平飞,无
27.0,A0100,-36965.35710595195,-3469.6755998495646,5972.744940729672,308.9577265417458,353.7100368888574,-2.5478488121404226,6.412345048281272,战术crank,左转
27.0,A0200,-36763.09342173649,3672.3500205739774,6009.659232792932,294.97251154790587,4.137470805858751,-1.438237595070737,-2.531192147304107,战术crank,右转
27.0,B0100,35098.91995106198,284.54580795777656,5978.811461336403,337.6180898735001,176.98525475555445,1.5892606621965586,-1.7117486372943769,平飞,无
27.0,B0200,35162.667685020344,934.3590517632238,6043.792922913748,340.51496655206944,176.85389728488943,-0.8829944232697954,3.9753394370555952,平飞,无
27.200000000000003,A0100,-36904.01612239221,-3476.844149008257,5972.083692488086,308.5782511929335,353.7352580705502,-1.5176053685447812,3.7732933196303695,战术crank,左转
27.200000000000003,A0200,-36704.293187157855,3676.870291043573,6009.3822450010375,294.6817808661335,3.89219099462764,0.5046111009101225,-3.4905561830980654,战术crank,右转
27.200000000000003,B0100,35031.51639702849,287.8775762801088,5980.362312677369,337.47865064069055,177.20340037422886,0.95976278221898,-0.9340188244382948,平飞,无
27.200000000000003,B0200,35094.65349529817,937.7382278309342,6043.951830036049,340.5600995724202,177.3815451571656,0.3281173376886792,17.144411456811497,平飞,无
27.4,A0100,-36842.71364969237,-3483.960463333826,5971.371985583122,308.70799911963354,353.96274185480456,-0.1941095319034348,3.271675665584713,战术crank,左转
27.4,A0200,-36645.56451645289,3681.309572976637,6009.626183847973,294.26946977050994,3.786085567021176,3.7119427439818287,-3.0644605526310875,战术crank,右转
27.4,B0100,34964.12177244187,291.2074924329718,5981.927519537794,337.49058335529537,177.11036751438343,0.8814353152083032,1.0594713758937817,平飞,无
27.4,B0200,35026.66620778134,941.0104112975004,6044.086148711771,339.96576067609806,177.29412330596253,0.6361685264144386,23.509756316799457,平飞,无
27.6,A0100,-36781.35377226532,-3491.0223520468758,5970.764452227208,308.9563060698767,354.03652255880576,0.2930674197124033,7.946556488186578,战术crank,左转
27.6,A0200,-36586.91896120775,3685.689686626045,6010.309586172712,293.90707084227176,3.830333964296527,0.6571615842545717,2.5583561626241047,战术crank,右转
27.6,B0100,34896.74677076757,294.53649811076684,5983.407178834943,337.19804656070704,177.018554266965,-0.6157011711677,4.7232305890901225,平飞,无
27.6,B0200,34958.76593445426,944.0593485980262,6044.452130447144,339.77673283095504,177.02573894119084,-0.4969036152758908,13.138734361577352,平飞,无
27.8,A0100,-36719.99068144301,-3497.983931257952,5970.35006210244,308.51351747623005,353.8852102906484,-0.1330031295088756,4.662869669513518,战术crank,左转
27.8,A0200,-36528.36159429812,3690.055504697093,6010.898947682987,293.2408910835518,3.5882372237287625,-0.9865611617831817,2.0144175617751863,战术crank,右转
27.8,B0100,34829.47250856231,297.8767375646857,5984.333375552058,336.37534098913164,176.70202161424484,-1.8587746008109207,2.229561968389839,平飞,无
27.8,B0200,34890.9156571654,947.0055798822268,6044.901914694003,339.3861757560381,176.80031429159135,-0.592460315041062,-2.285381652203394,平飞,无
28.0,A0100,-36658.69033936945,-3504.864199408072,5970.221801139276,308.4637835264714,354.1089188095669,0.8728747786301799,2.3428594442465167,战术crank,左转
28.0,A0200,-36469.93090073173,3694.391717817429,6011.4896201384,292.72260983323105,3.5892739566492464,0.3788324414965491,-4.197507023668615,战术crank,右转
28.0,B0100,34762.303683384205,301.2344565577314,5984.931542690354,336.25551168168204,176.98898161903358,0.8531710820104675,3.260369713266089,平飞,无
28.0,B0200,34823.15198098874,949.983713696376,6045.469334700627,339.0297349554977,177.18929852482415,-0.5414985797016213,-7.216271668106965,平飞,无
28.200000000000003,A0100,-36597.35397488406,-3511.690856162495,5970.337170668225,308.6706607228224,354.1766920245248,1.170853884656753,7.070764499572327,战术crank,左转
28.200000000000003,A0200,-36411.57966576725,3698.6705912748166,6012.185413681014,292.46689616628413,3.730110822138431,0.7872628001128542,-3.607582869324913,战术crank,右转
28.200000000000003,B0100,34695.137010124265,304.5758258009737,5985.641707545765,336.3367168273051,177.2828687519466,1.2259535393317555,15.999187095854664,平飞,无
28.200000000000003,B0200,34755.39723634535,952.9976438068552,6045.868668204696,339.21137339496266,177.2204488679172,-0.8596502931333594,-1.2298494041798391,平飞,无
28.4,A0100,-36536.02642994951,-3518.423248195404,5970.692013685779,308.18761656219027,354.0343071915317,0.683442375476825,3.912584224484804,战术crank,左转
28.4,A0200,-36353.27735137963,3702.905179791914,6012.917764390293,292.05360421420346,3.564269667437681,0.8245224638549501,-4.4129246848576535,战术crank,右转
28.4,B0100,34627.98984077832,307.8155462611776,5986.361549873171,335.8384260813252,177.11350219925137,0.9515705827407058,23.163828314995584,平飞,无
28.4,B0200,34687.60344941878,956.0376158123308,6045.9932004022485,339.40982227359234,177.17928771286154,-1.1237737512214272,4.542947772855561,平飞,无
28.6,A0100,-36474.76587681375,-3525.0860837850887,5971.242621677768,308.15475169515474,354.2179578859686,-0.85184617759261,1.660674635705717,战术crank,左转
28.6,A0200,-36295.06291856138,3707.0712276983295,6013.753317590985,291.6977789569005,3.839829155509866,-0.499954731280042,-3.897829008573419,战术crank,右转
28.6,B0100,34560.91373954955,310.8717081676241,5987.228587504769,335.693065288135,176.81684503976334,-0.3494872206656307,13.074605247028192,平飞,无
28.6,B0200,34619.84045100116,959.0787282356832,6045.919341762914,338.8445309174486,177.02805811348802,-0.8714647149689168,2.23320572728746,平飞,无
28.8,A0100,-36413.47933816272,-3531.724063680762,5971.314526941123,308.27446230977097,354.1950750235277,-2.533673441423924,6.519767983608969,战术crank,左转
28.8,A0200,-36236.90601998492,3711.228856970125,6014.109985907155,291.3174712061587,3.950021006395189,-2.6935431650263686,1.937867346623952,战术crank,右转
28.8,B0100,34493.8829557301,313.88570765429904,5987.879849612124,335.3514470665309,176.71122711753682,-2.5639289965696186,12.289305106967277,平飞,无
28.8,B0200,34552.131641842985,962.1197316743,6045.85143362726,339.0109926358658,177.12768080786154,-0.3425103804999789,3.451360068683456,平飞,无
29.0,A0100,-36352.2129631857,-3538.3346658465725,5970.913449329135,307.87508326111663,354.22659974851365,-1.4344023259311325,3.86078527847382,战术crank,左转
29.0,A0200,-36178.83549498339,3715.3756284588144,6013.97935198228,290.8210144835594,3.7774147343664,-1.4535851272107396,0.9087269236901478,战术crank,右转
29.0,B0100,34426.9043387453,317.0145981191672,5987.647774464815,335.2069824667016,177.1773392171322,-2.461703098467348,25.978967413108265,平飞,无
29.0,B0200,34484.440997334415,965.1533838818868,6045.8503648264505,338.4936958002931,176.9785998323728,-0.1805286101879433,1.2914851802497191,平飞,无
29.200000000000003,A0100,-36290.987797694754,-3544.895818098963,5970.423848387136,308.00867342013595,354.460867098186,-0.0697602953257883,3.3454009099310404,战术crank,左转
29.200000000000003,A0200,-36120.86370234013,3719.499345485967,6013.776348583255,290.37546484147526,3.700591373446114,-0.8911912883568107,-5.709055934607981,战术crank,右转
29.200000000000003,B0100,34359.91019553447,319.972234148805,5987.203822904252,335.30635784588554,180.37046677785503,3.3080435366319207,31.73017199273605,平飞,无
29.200000000000003,B0200,34416.8037385348,968.1924934157232,6046.032262628307,338.6414320865688,177.07567564044697,0.1365568909311817,2.5476065683837,平飞,无
29.4,A0100,-36229.74250883439,-3551.3959226190163,5970.07331768654,307.8290087119974,354.4554585739371,0.484729110769076,2.747811314994101,战术crank,左转
29.4,A0200,-36062.95786303663,3723.5688590329246,6013.608004465119,290.21519365368664,3.678892688268765,0.5209585582349596,-5.490888070500039,战术crank,右转
29.4,B0100,34292.92597129984,322.0463943501054,5987.8644277764015,334.86641069834826,180.27065207037776,3.0063190830758413,21.03510107631388,平飞,无
29.4,B0200,34349.142680961486,971.234625404668,6046.353362913864,338.60171140411404,176.92583731721425,0.1859510745577549,0.4607008623179655,平飞,无
29.6,A0100,-36168.49705119869,-3557.840994713089,5969.9384338276905,308.0772161552172,354.57003380075685,0.1009273505894227,3.9758477950885056,战术crank,左转
29.6,A0200,-36005.077962182855,3727.569272110939,6013.706174610179,289.8806122661067,3.250044199967608,3.239855185912861,-6.539862430576093,战术crank,右转
29.6,B0100,34226.020878731484,323.5412142149926,5989.455866484246,334.61796112604554,179.94888727942794,2.109465756302326,9.30781867903752,平飞,无
29.6,B0200,34281.52150966364,974.2986080116316,6046.93433617078,338.37206478857206,177.15414348612825,1.4905202452291728,1.6124418363003843,平飞,无
29.8,A0100,-36107.23879114873,-3564.225850842584,5969.855284606783,307.6998097561307,354.43606900746164,-0.056625773528982,0.159716965815855,战术crank,左转
29.8,A0200,-35947.28530780706,3731.4100683814777,6014.638797943428,289.392984830747,3.205374540869932,4.516940090939712,-6.43228630066513,战术crank,右转
29.8,B0100,34159.166700402595,324.8487148465829,5991.204505874974,334.3266531802738,179.68471356632966,-1.2310203987428234,6.793296949768508,平飞,无
29.8,B0200,34213.93919943106,977.3558330244214,6047.93844488252,338.1619492751807,177.02265725236,1.5325370001058447,-0.4367960512866583,平飞,无
30.0,A0100,-36046.04944002064,-3570.580078410192,5970.02354500643,307.61051713571914,354.528958861535,1.0377476732365434,-3.278747441358078,战术crank,左转
30.0,A0200,-35889.57241547587,3735.167106261966,6015.88208667505,289.1143315236304,3.562624028428432,-0.0555912159635886,-0.9175224351891726,战术crank,右转
30.0,B0100,34092.3562355603,326.12491895779385,5992.217248894127,334.00643367199973,179.51371022585587,-1.5066402406059538,11.507401597104508,平飞,无
30.0,B0200,34146.3890943853,980.4315426004614,6049.2842783165215,338.20928247800094,177.12692731975224,0.1669055383919905,0.6629878300866601,平飞,无
30.200000000000003,A0100,-35984.83413471136,-3576.934965090697,5970.412093511439,307.8387734773348,354.51477588458147,1.181639583324804,1.3314163321472985,战术crank,左转
30.200000000000003,A0200,-35831.90467094389,3738.91084969534,6016.656008714159,288.8159342656721,3.486859487339688,-3.1664234855860194,4.93345057026072,战术crank,右转
30.200000000000003,B0100,34025.56010600614,327.3538886446204,5992.782439687699,334.10422025747545,179.46812349393178,-0.179066446085769,7.974247108298765,平飞,无
30.200000000000003,B0200,34078.84638323667,983.523498958426,6050.292709103167,337.90644414398514,176.90972150152723,-1.8082357229092667,-1.571902057672998,平飞,无
30.4,A0100,-35923.568579946506,-3583.271177948218,5970.805889083295,308.10419192948183,354.4358039191911,-1.1253989995464164,6.195076382592735,战术crank,左转
30.4,A0200,-35774.320933224386,3742.614797084452,6016.59198926627,288.0998827666178,3.149997501328202,-3.946458139939534,3.8010135804067993,战术crank,右转
30.4,B0100,33958.76331861933,328.4882423101353,5993.348025670788,334.00840910022345,179.49762162817916,0.3452255310721226,8.118918756627613,平飞,无
30.4,B0200,34011.34198452733,986.6456114496286,6050.944734627426,337.9293170077344,176.94301468614609,-0.2387783529793272,-0.213617099644006,平飞,无
30.6,A0100,-35862.31647984146,-3589.58368832264,5970.779028721441,307.5288740196522,354.17200219473153,-2.344782850207213,2.3831324470527497,战术crank,左转
30.6,A0200,-35716.878770936404,3746.28768840313,6016.238682065088,287.561404423265,3.194162905196578,1.0441527675445583,-2.839977633388852,战术crank,右转
30.6,B0100,33892.029571783554,329.53249061712813,5993.973052429965,333.32107122485587,179.26604114625812,0.4401719018361262,5.294884182557181,平飞,无
30.6,B0200,33943.839838908,989.7929548313296,6051.350559086781,337.8268573260814,176.91613503294127,-0.8853633185015855,5.693502074593511,平飞,无
30.8,A0100,-35801.14789514913,-3595.872136934182,5970.555336746138,307.53624351223976,354.3727457353769,-0.1134107839215821,-0.9038682140543453,战术crank,左转
30.8,A0200,-35659.53669598218,3749.9144717424406,6016.349144317366,287.0415409602594,3.2647616277597504,2.5526597032967624,-2.5738607799954902,战术crank,右转
30.8,B0100,33825.42077320625,330.5080971991338,5994.761049291521,332.9726594710195,179.30219858466896,0.7217447097782477,5.8500147305086,平飞,无
30.8,B0200,33876.34295981427,992.969878389169,6051.431106800799,337.98742537665174,177.25024797736003,-0.6961730203753673,18.886074931408093,平飞,无
31.0,A0100,-35739.934390698945,-3602.147717482021,5970.387896977953,307.79271020374506,354.4154997487624,0.5767720509913595,3.9768013604104846,战术crank,左转
31.0,A0200,-35602.26472837644,3753.514360415617,6016.47821301419,286.8051359305183,3.327317673724505,-2.821217881891969,3.056026442648826,战术crank,右转
31.0,B0100,33758.90597160282,331.4258703074684,5995.66218343589,332.2099146725086,179.10366023502175,0.7592969851885134,3.406772595048901,平飞,无
31.0,B0200,33808.84608493369,996.1212438221464,6051.195833882586,337.5876478298798,177.22177479923894,-0.4516114842369138,25.528157800791817,平飞,无
31.200000000000003,A0100,-35678.72512707729,-3608.3769211815033,5970.38447948206,307.3468759236069,354.307675004394,0.2108685664791509,0.6807083400494791,战术crank,左转
31.200000000000003,A0200,-35545.08451439483,3757.09373236976,6015.983811313734,286.10995827429866,3.0330289698135853,-4.0206030746574335,2.359776011880144,战术crank,右转
31.200000000000003,B0100,33692.52793364689,332.3104903927051,5996.661242882017,331.75290784278275,179.08102342434978,-0.8162941396255411,4.224498739433271,平飞,无
31.200000000000003,B0200,33741.42029018521,999.0571351218788,6051.122604469729,337.2929994911576,177.6480695803954,0.9294352256665854,10.852848641955276,平飞,无
31.4,A0100,-35617.59673568173,-3614.581541010392,5970.696191050145,307.2126022284338,354.45503413243443,1.249477933321858,-2.350151042253797,战术crank,左转
31.4,A0200,-35488.02914739471,3760.637197789341,6015.156847173659,285.6643653618285,2.9617279660298963,-0.811345196085878,-4.1323400642539,战术crank,右转
31.4,B0100,33626.206427089935,333.2037526749082,5997.157912967345,331.50323565377346,178.7697010973296,-2.235923745244245,1.9170682220519488,平飞,无
31.4,B0200,33674.040052059914,1001.7626975931436,6051.711552545559,337.08327604647803,177.7535504173413,1.305985312164342,-2.168573399008471,平飞,无
31.6,A0100,-35556.45334306806,-3620.788663781994,5971.247914665159,307.3572599538775,354.46465398270107,0.9363303137425268,2.4894467177292627,战术crank,左转
31.6,A0200,-35431.01577230191,3764.118686226213,6014.624086166559,285.62656092177167,2.887038103778382,2.318309887893221,-3.741451773573901,战术crank,右转
31.6,B0100,33559.90117177256,334.1171551040697,5997.281041514732,331.6871866740954,178.88899505275788,-0.4480030168251439,3.0074199147514493,平飞,无
31.6,B0200,33606.686769376494,1004.4600067028076,6052.7242549710845,337.12471818226646,177.8821468555582,0.2574632375000092,-3.5474128153169966,平飞,无
31.8,A0100,-35495.313867453726,-3626.984380020307,5971.563266868616,307.09932657071505,354.28031286425033,-2.9058329143037507,7.623959362064941,战术crank,左转
31.8,A0200,-35374.007252200165,3767.540434365996,6014.573664389805,285.41556643508545,2.906760650012682,3.1082475849595226,1.857656000354348,战术crank,右转
31.8,B0100,33493.551021312545,335.02988868296234,5997.365455895571,331.8225521478839,178.7508477111523,-0.2195601393779926,1.019962372277342,平飞,无
31.8,B0200,33539.31108355503,1007.1507671478812,6053.403110530211,337.1576349221505,177.89658377547963,-2.0461673183483198,1.951367528304556,平飞,无
32.0,A0100,-35434.26866408024,-3633.189271615638,5971.140658412736,306.4812257102681,354.13403077124576,-3.3898086540661403,5.232996187608692,战术crank,左转
32.0,A0200,-35317.075768144015,3770.959202336986,6015.069915957765,284.91052528286934,2.8211964175280726,2.2255884811273106,4.893859893016385,战术crank,右转
32.0,B0100,33427.17345112957,335.9542891127512,5997.589417509487,332.07672660309373,178.8426400875738,0.1282841488410992,2.1739265429206123,平飞,无
32.0,B0200,33471.93353964514,1009.8290561214836,6053.614986651841,337.13570880399976,177.72083133604943,-0.7801296740474728,-0.8010929514730035,平飞,无
32.2,A0100,-35373.29450454431,-3639.3811990361537,5970.291794920075,306.534954367746,354.57314473371446,-0.3344547854564254,4.927996911870781,战术crank,左转
32.2,A0200,-35260.25099045296,3774.382941093029,6015.77897274389,284.36764621587173,2.448799263947933,-1.5809316380546277,1.941091466136302,战术crank,右转
32.2,B0100,33360.75477362561,336.88322396651165,5997.921643018975,332.1221977504011,178.70025078340635,0.1907011677655244,0.2437535182567711,平飞,无
32.2,B0200,33404.54957371125,1012.5096699115657,6053.82218997519,337.2919789572505,177.70746266006054,0.8733874781969811,0.0103080858925652,平飞,无
32.4,A0100,-35312.317596424175,-3645.482900291123,5969.840119133511,306.2176053836406,354.95719814290106,3.654430115095265,4.582496899739961,战术crank,左转
32.4,A0200,-35203.5241219105,3777.7630323751528,6016.053523719362,283.97579461747466,2.6259643320650694,-4.369227597884714,2.790079191790209,战术crank,右转
32.4,B0100,33294.318443608034,337.8316697418832,5998.400994930109,332.375512223802,178.8015195581977,-0.2586773157945614,1.438888409771478,平飞,无
32.4,B0200,33337.14761690961,1015.1954265675648,6054.363778770219,337.2168421760728,177.5178417070238,1.1459665922691191,-2.4248883508250145,平飞,无
32.6,A0100,-35251.42470495,-3651.460061312215,5970.369155731725,305.63056456952444,354.8736651976565,2.519634378034298,-3.4187293985310254,战术crank,左转
32.6,A0200,-35146.885077254294,3781.0964118227366,6015.380911526176,283.3456529260027,2.405099491545561,-5.191553878860138,2.698369500782781,战术crank,右转
32.6,B0100,33227.846547843146,338.7936698907852,5998.829345976046,332.38918183175974,178.65885481005145,-0.2222798376090128,-0.4871071960437816,平飞,无
32.6,B0200,33269.75439444532,1017.9128447167296,6055.248625180029,337.3832041667989,177.6122952170824,0.428622210334191,-1.5434052080639111,平飞,无
32.800000000000004,A0100,-35190.60185724102,-3657.4344647135695,5971.439660788155,305.734960106174,355.1991980923764,0.6428907808418302,-6.45844735923981,战术crank,左转
32.800000000000004,A0200,-35090.35993246982,3784.375791454442,6014.3160836869865,283.0597243141176,2.4298720403306,-0.6130252044314657,-3.3375200877540103,战术crank,右转
32.800000000000004,B0100,33161.36007748283,339.7825311097258,5999.27831717723,332.6206193188742,178.76441945908496,-0.4943552523983994,0.7534522929495999,平飞,无
32.800000000000004,B0200,33202.31740054318,1020.6461912634312,6056.106551337147,337.612483783044,177.56646494626276,0.3359491355328596,4.034299015727093,平飞,无
33.0,A0100,-35129.69500242983,-3663.3728063108974,5972.060180772622,306.3128900609446,355.5260378308988,-2.49567912830615,3.5185367761821182,战术crank,左转
33.0,A0200,-35033.85263023579,3787.590529253897,6013.61756222915,283.0302373727759,2.468519672960253,2.337074282794187,-2.656121058811373,战术crank,右转
33.0,B0100,33094.83449079792,340.7895483716875,5999.622810556964,332.6863021068035,178.6222944599566,-0.3890634360872499,-1.1780935207000396,平飞,无
33.0,B0200,33134.84522699369,1023.367501405446,6056.987396867324,337.662030906049,177.39500488150554,0.4539749823981543,1.683088325165351,平飞,无
33.2,A0100,-35068.673850321065,-3669.296931053759,5971.587188040439,306.72570067748705,355.31588163380667,-3.271400314932905,13.011925776560863,战术crank,左转
33.2,A0200,-34977.34882300833,3790.752333316481,6013.437805039457,282.8281568564965,2.547443472876428,3.1240849340895376,3.146879152287272,战术crank,右转
33.2,B0100,33028.28882809759,341.82843054480327,5999.964278575033,332.9154655191232,178.73028236017518,-0.6287225180119347,0.0744700078294557,平飞,无
33.2,B0200,33067.37041134481,1026.085308618196,6057.912153441634,337.70395878311564,177.44160346600052,-1.071209549328292,2.8063725218096995,平飞,无
33.4,A0100,-35007.64884962131,-3675.182391157756,5970.586023115744,306.3037738755748,355.6698732085716,-0.6031662728661163,9.488483726081595,战术crank,左转
33.4,A0200,-34920.92317500629,3793.9236804205375,6013.836635439624,282.23742719998484,2.378534978164736,2.284244353808829,3.1113663113983665,战术crank,右转
33.4,B0100,32961.70471294344,342.88870737272737,6000.191532685278,332.98023987500324,178.58606329628736,-0.5115620598229089,-1.870630445118609,平飞,无
33.4,B0200,32999.91082434294,1028.8191760613918,6058.302263303702,337.3995460105617,177.18268992897146,-2.339198887796328,0.5006256571466056,平飞,无
33.6,A0100,-34946.709568450526,-3680.862292212387,5970.058677414096,305.7625375518696,356.3652092200762,3.671162784696452,8.410302050874254,战术crank,左转
33.6,A0200,-34864.60541346394,3797.082050144951,6014.486635434154,281.95046194930615,2.44521034999876,-1.5452246056401353,3.8446972089236833,战术crank,右转
33.6,B0100,32895.10073263867,343.9851418379949,6000.411124784416,333.20892922211743,178.69581405532244,-0.7442517563120382,-0.6167214815844629,平飞,无
33.6,B0200,32932.476331356025,1031.580206206645,6058.362409530151,337.57696731359937,177.27079982867284,0.3762480238399844,1.8064224827592228,平飞,无
33.800000000000004,A0100,-34885.861577969685,-3686.3108295152833,5970.305986616937,305.08635800673267,355.9623316037057,2.3020051919186297,4.637278456738813,战术crank,左转
33.800000000000004,A0200,-34808.35034229672,3800.209632332191,6014.629840683234,281.3758492481221,2.166051882919878,-3.157873182526388,3.720473234120848,战术crank,右转
33.800000000000004,B0100,32828.45860557967,345.10589349917973,6000.5145809335645,333.2738423929397,178.54860663204707,-0.6261454728897552,-2.581630985888004,平飞,无
33.800000000000004,B0200,32865.01950578416,1034.3498754604152,6058.67127645549,337.4999719258782,177.1441303798781,0.8081359734815882,-0.2639614925762218,平飞,无
34.0,A0100,-34825.12445802851,-3691.62924675859,5971.088148581996,304.7925406665939,356.0055798091216,0.4328289607565698,1.4125593049837517,战术crank,左转
34.0,A0200,-34752.223384623765,3803.288130070489,6014.458398856115,280.7582553711457,2.1914923880190957,-0.8211795213726409,-2.264631602059566,战术crank,右转
34.0,B0100,32761.804363956264,346.27292495110487,6000.700747347721,333.4323205370636,178.56186270671077,0.7983887809887932,-1.3545729371986364,平飞,无
34.0,B0200,32797.57053431125,1037.1454024067516,6059.302868971136,337.6607886713847,177.25382134467492,0.1475820580487782,0.964639885207482,平飞,无
34.2,A0100,-34764.36160440138,-3696.8941333545454,5971.534150981921,305.0994275803412,355.81342326487334,-2.766684679033765,5.603215395174557,战术crank,左转
34.2,A0200,-34696.18345789145,3806.3107545784897,6014.502264186243,280.50378752344,2.269340647583248,2.7562612345236714,-1.559786254564878,战术crank,右转
34.2,B0100,32695.128681792987,347.4847573185707,6001.215786237633,333.38683552557484,178.4166768734849,1.0386903400380076,-3.325504044574339,平飞,无
34.2,B0200,32730.1022557799,1039.9589384911706,6059.96827494131,337.6048632369687,177.10339897709662,0.092576810901446,-1.0879893769999276,平飞,无
34.4,A0100,-34703.60913351676,-3702.135866321616,5971.192517230038,304.605371430004,355.3695760068582,-3.392666341878803,2.5794192338799022,战术crank,左转
34.4,A0200,-34640.205025631614,3809.2860749531264,6015.025931615921,280.00921062515164,2.129752025042834,3.109579244455473,-1.8307949158704764,战术crank,右转
34.4,B0100,32628.45577306783,348.7592949678783,6002.063047988435,333.5846961617835,178.5563306728663,0.3569552457713164,-2.1898385750557594,平飞,无
34.4,B0200,32662.63366632905,1042.804630998717,6060.693128510104,337.771470821566,177.21537945484138,-0.2222515217142939,0.2376469454228847,平飞,无
